frame	time	x	y	burst
29064	38929	84	222	0
29065	38961	85	224	0
29066	38993	86	225	0
29067	39025	89	228	0
29068	39057	89	230	0
29069	39097	90	231	0
29070	39129	92	233	0
29071	39161	93	234	0
29072	39193	94	236	0
29073	39225	96	238	0
29074	39257	97	240	0
29075	39297	97	241	0
29076	39329	100	245	0
29077	39361	101	248	0
29078	39393	102	250	0
29079	39425	104	254	0
29080	39457	105	256	0
29081	39497	106	260	0
29082	39529	106	261	0
29083	39561	108	266	0
29084	39593	109	269	0
29085	39625	110	271	0
29086	39657	111	276	0
29087	39697	112	279	0
29088	39729	113	282	0
29089	39761	115	285	0
29090	39793	115	288	0
29091	39825	116	292	0
29092	39857	117	293	0
29093	39897	118	297	0
29094	39929	118	299	0
29095	39961	119	301	0
29096	39993	121	307	0
29097	40025	121	308	0
29098	40057	122	308	0
29099	40097	123	308	0
29100	40129	123	310	0
29101	40161	124	311	0
29102	40193	125	312	0
29103	40225	126	313	0
29104	40257	126	315	0
29105	40297	127	317	0
29106	40329	129	319	0
29107	40361	129	322	0
29108	40393	129	324	0
29109	40425	130	327	0
29110	40457	130	328	0
29111	40497	130	330	0
29112	40529	129	331	0
29113	40561	130	333	0
29114	40593	130	333	0
29115	40625	130	333	0
29116	40657	130	335	0
29117	40697	130	334	0
29118	40729	130	335	0
29119	40761	131	335	0
29120	40793	130	335	0
29121	40825	131	336	0
29122	40857	130	335	0
29123	40897	130	334	0
29124	40929	131	334	0
29125	40961	131	334	0
29126	40993	131	334	0
29127	41025	131	334	0
29128	41057	131	335	0
29129	41089	131	335	0
29130	41129	131	334	0
29131	41161	132	335	0
29132	41193	132	335	0
29133	41225	132	334	0
29134	41257	131	335	0
29135	41289	131	335	0
29136	41329	132	335	0
29137	41361	132	335	0
29138	41393	131	335	0
29139	41425	131	335	0
29140	41457	132	335	0
29141	41489	131	334	0
29142	41529	132	336	0
29143	41561	132	335	0
29144	41593	132	335	0
29145	41625	132	335	0
29146	41657	132	335	0
29147	41689	132	335	0
29148	41729	131	336	0
29149	41762	132	335	0
29150	41793	132	335	0
29151	41825	132	335	0
29152	41857	132	335	0
29153	41889	132	335	0
29154	41929	132	335	0
29155	41961	131	335	0
29156	41993	131	335	0
29157	42025	132	335	0
29158	42057	131	335	0
29159	42089	131	335	0
29160	42129	132	335	0
29161	42161	132	335	0
29162	42193	132	335	0
29163	42225	131	335	0
29164	42257	131	334	0
29165	42289	132	335	0
29166	42329	131	334	0
29167	42361	131	334	0
29168	42393	131	335	0
29169	42425	131	335	0
29170	42457	131	335	0
29171	42489	131	334	0
29172	42529	132	334	0
29173	42561	132	335	0
29174	42594	132	334	0
29175	42625	132	335	0
29176	42657	132	335	0
29177	42689	131	334	0
29178	42729	131	334	0
29179	42761	132	335	0
29180	42793	131	334	0
29181	42825	131	334	0
29182	42857	132	334	0
29183	42889	131	334	0
29184	42929	131	334	0
29185	42961	131	334	0
29186	42993	131	335	0
29187	43025	131	334	0
29188	43057	132	335	0
29189	43089	132	336	0
29190	43129	132	335	0
29191	43161	133	334	0
29192	43193	133	334	0
29193	43225	135	335	0
29194	43257	136	334	0
29195	43289	136	334	0
29196	43329	138	334	0
29197	43361	138	333	0
29198	43393	140	333	0
29199	43425	142	332	0
29200	43457	143	332	0
29201	43489	145	331	0
29202	43529	148	331	0
29203	43561	150	331	0
29204	43593	152	331	0
29205	43625	153	332	0
29206	43657	157	332	0
29207	43689	159	333	0
29208	43729	162	334	0
29209	43761	165	334	0
29210	43793	167	335	0
29211	43825	171	336	0
29212	43857	174	337	0
29213	43889	176	338	0
29214	43929	179	341	0
29215	43961	182	342	0
29216	43993	185	345	0
29217	44025	186	347	0
29218	44057	189	348	0
29219	44088	191	352	0
29220	44129	194	354	0
29221	44161	197	357	0
29222	44193	200	361	0
29223	44225	201	361	0
29224	44257	204	364	0
29225	44288	205	365	0
29226	44329	208	369	0
29227	44361	210	373	0
29228	44393	212	375	0
29229	44425	213	376	0
29230	44457	216	379	0
29231	44489	217	381	0
29232	44529	219	385	0
29233	44561	221	388	0
29234	44593	223	391	0
29235	44625	224	393	0
29236	44657	228	398	0
29237	44689	228	399	0
29238	44729	230	403	0
29239	44761	232	406	0
29240	44793	234	411	0
29241	44825	235	413	0
29242	44857	236	417	0
29243	44889	237	420	0
29244	44920	239	425	0
29245	44961	241	427	0
29246	44993	241	431	0
29247	45025	241	432	0
29248	45057	243	439	0
29249	45089	244	442	0
29250	45129	244	445	0
29251	45161	246	449	0
29252	45193	246	451	0
29253	45225	246	451	0
29254	45257	247	449	0
29255	45289	247	450	0
29256	45329	247	450	0
29257	45361	247	451	0
29258	45393	247	449	0
29259	45425	248	448	0
29260	45456	249	448	0
29261	45489	252	448	0
29262	45529	252	448	0
29263	45561	254	449	0
29264	45592	255	447	0
29265	45625	258	448	0
29266	45657	260	447	0
29267	45689	263	447	0
29268	45729	267	448	0
29269	45761	269	447	0
29270	45792	272	448	0
29271	45825	275	448	0
29272	45857	278	448	0
29273	45889	279	448	0
29274	45929	283	448	0
29275	45961	286	449	0
29276	45993	290	450	0
29277	46025	292	450	0
29278	46057	295	449	0
29279	46088	297	451	0
29280	46129	300	450	0
29281	46161	302	450	0
29282	46193	304	451	0
29283	46225	304	451	0
29284	46257	305	451	0
29285	46289	304	451	0
29286	46329	304	451	0
29287	46361	305	451	0
29288	46393	305	449	0
29289	46425	305	449	0
29290	46456	305	448	0
29291	46489	305	448	0
29292	46529	305	450	0
29293	46561	306	449	0
29294	46593	306	449	0
29295	46625	307	449	0
29296	46657	309	450	0
29297	46689	309	449	0
29298	46729	311	448	0
29299	46761	312	446	0
29300	46793	314	448	0
29301	46825	314	445	0
29302	46856	315	443	0
29303	46889	317	443	0
29304	46928	319	443	0
29305	46961	321	440	0
29306	46992	324	440	0
29307	47025	326	439	0
29308	47057	328	437	0
29309	47089	330	435	0
29310	47121	333	433	0
29311	47161	337	435	0
29312	47192	339	433	0
29313	47225	341	433	0
29314	47256	346	433	0
29315	47289	347	432	0
29316	47321	350	433	0
29317	47360	353	433	0
29318	47392	356	432	0
29319	47424	357	432	0
29320	47456	361	431	0
29321	47488	364	431	0
29322	47521	367	429	0
29323	47560	370	429	0
29324	47592	373	428	0
29325	47624	376	428	0
29326	47656	378	426	0
29327	47688	381	426	0
29328	47721	384	426	0
29329	47760	386	425	0
29330	47792	387	424	0
29331	47824	388	424	0
29332	47856	388	422	0
29333	47888	388	421	0
29334	47921	389	421	0
29335	47960	389	421	0
29336	47992	389	421	0
29337	48024	389	420	0
29338	48057	389	420	0
29339	48088	389	420	0
29340	48120	390	420	0
29341	48160	389	420	0
29342	48192	389	420	0
29343	48224	389	420	0
29344	48256	390	422	0
29345	48288	389	421	0
29346	48320	389	421	0
29347	48360	390	422	0
29348	48392	390	421	0
29349	48424	391	422	0
29350	48456	392	423	0
29351	48488	391	423	0
29352	48520	393	423	0
29353	48560	391	422	0
29354	48592	390	422	0
29355	48624	390	422	0
29356	48656	389	420	0
29357	48688	389	420	0
29358	48720	389	421	0
29359	48760	388	421	0
29360	48801	388	420	0
29361	48829	388	421	0
29362	48857	388	419	0
29363	48888	387	419	0
29364	48920	388	419	0
29365	48960	386	418	0
29366	48992	387	418	0
29367	49024	386	416	0
29368	49056	385	415	0
29369	49088	385	413	0
29370	49120	385	413	0
29371	49160	385	411	0
29372	49192	384	408	0
29373	49224	383	406	0
29374	49256	384	403	0
29375	49288	384	400	0
29376	49320	383	397	0
29377	49360	383	394	0
29378	49401	383	391	0
29379	49429	383	388	0
29380	49457	384	386	0
29381	49488	384	382	0
29382	49520	386	379	0
29383	49560	386	374	0
29384	49592	386	372	0
29385	49624	387	368	0
29386	49656	387	368	0
29387	49688	388	360	0
29388	49720	389	358	0
29389	49760	390	355	0
29390	49792	391	352	0
29391	49824	393	348	0
29392	49856	394	345	0
29393	49888	395	341	0
29394	49920	396	337	0
29395	49960	398	335	0
29396	49992	399	331	0
29397	50024	401	329	0
29398	50056	403	326	0
29399	50088	404	322	0
29400	50120	406	319	0
29401	50160	409	317	0
29402	50192	409	314	0
29403	50224	412	311	0
29404	50256	413	306	0
29405	50288	415	304	0
29406	50320	417	301	0
29407	50360	419	298	0
29408	50392	421	296	0
29409	50424	422	291	0
29410	50456	425	288	0
29411	50488	425	288	0
29412	50520	429	283	0
29413	50560	430	281	0
29414	50592	432	278	0
29415	50624	435	275	0
29416	50656	436	273	0
29417	50688	439	269	0
29418	50720	441	267	0
29419	50761	443	264	0
29420	50792	444	262	0
29421	50824	446	258	0
29422	50856	449	256	0
29423	50888	451	253	0
29424	50920	452	250	0
29425	50961	455	247	0
29426	50992	457	245	0
29427	51024	458	242	0
29428	51056	460	239	0
29429	51088	461	238	0
29430	51120	462	235	0
29431	51161	464	231	0
29432	51192	466	227	0
29433	51224	466	223	0
29434	51256	466	221	0
29435	51288	466	217	0
29436	51320	467	214	0
29437	51361	467	212	0
29438	51393	468	209	0
29439	51424	469	205	0
29440	51456	470	201	0
29441	51488	471	199	0
29442	51520	471	196	0
29443	51560	472	193	0
29444	51593	473	190	0
29445	51624	473	188	0
29446	51656	474	186	0
29447	51688	475	183	0
29448	51720	475	181	0
29449	51760	477	178	0
29450	51793	477	177	0
29451	51824	478	175	0
29452	51856	478	175	0
29453	51888	479	175	0
29454	51920	479	174	0
29455	51960	479	174	0
29456	51993	479	174	0
29457	52024	479	174	0
29458	52056	479	174	0
29459	52088	480	174	0
29460	52120	482	174	0
29461	52160	482	174	0
29462	52193	483	174	0
29463	52225	485	173	0
29464	52256	486	173	0
29465	52288	488	173	0
29466	52320	488	173	0
29467	52360	488	172	0
29468	52393	488	172	0
29469	52425	488	172	0
29470	52456	488	172	0
29471	52488	486	172	0
29472	52520	486	172	0
29473	52560	485	173	0
29474	52593	483	173	0
29475	52625	483	173	0
29476	52656	482	173	0
29477	52688	481	171	0
29478	52720	480	169	0
29479	52760	479	168	0
29480	52792	478	167	0
29481	52825	477	166	0
29482	52856	475	164	0
29483	52888	473	162	0
29484	52920	472	160	0
29485	52960	470	158	0
29486	52992	468	156	0
29487	53025	467	154	0
29488	53057	465	151	0
29489	53088	463	149	0
29490	53120	462	147	0
29491	53160	460	144	0
29492	53192	459	141	0
29493	53225	457	138	0
29494	53257	455	135	0
29495	53288	454	133	0
29496	53320	452	130	0
29497	53352	451	128	0
29498	53392	450	125	0
29499	53424	449	122	0
29500	53457	448	120	0
29501	53488	446	116	0
29502	53520	446	114	0
29503	53552	445	111	0
29504	53592	443	106	0
29505	53624	442	105	0
29506	53657	442	102	0
29507	53688	440	99	0
29508	53720	439	96	0
29509	53752	439	95	0
29510	53792	437	93	0
29511	53824	436	92	0
29512	53857	435	89	0
29513	53889	434	88	0
29514	53920	433	86	0
29515	53952	433	86	0
29516	53992	433	86	0
29517	54024	433	86	0
29518	54056	433	86	0
29519	54089	433	86	0
29520	54120	433	86	0
29521	54152	433	86	0
29522	54192	434	86	0
29523	54224	434	86	0
29524	54256	434	85	0
29525	54289	434	86	0
29526	54321	433	86	0
29527	54352	433	85	0
29528	54392	433	85	0
29529	54424	433	85	0
29530	54456	433	85	0
29531	54489	433	86	0
29532	54521	433	85	0
29533	54552	433	86	0
29534	54592	433	86	0
29535	54624	434	88	0
29536	54656	433	87	0
29537	54688	433	87	0
29538	54720	433	88	0
29539	54752	433	88	0
29540	54784	433	88	0
29541	54824	433	88	0
29542	54856	433	88	0
29543	54888	433	88	0
29544	54921	433	88	0
29545	54953	432	88	0
29546	54993	432	88	0
29547	55025	432	88	0
29548	55057	432	88	0
29549	55089	432	88	0
29550	55121	432	88	0
29551	55153	432	88	0
29552	55193	432	89	0
29553	55225	432	89	0
29554	55257	432	89	0
29555	55289	432	89	0
29556	55321	432	89	0
29557	55353	431	90	0
29558	55393	430	90	0
29559	55425	428	90	0
29560	55457	426	90	0
29561	55489	425	91	0
29562	55521	423	91	0
29563	55554	422	92	0
29564	55593	420	93	0
29565	55625	417	93	0
29566	55657	412	93	0
29567	55689	410	94	0
29568	55721	407	94	0
29569	55754	406	94	0
29570	55793	401	93	0
29571	55825	397	92	0
29572	55857	395	91	0
29573	55889	392	90	0
29574	55921	388	89	0
29575	55953	384	87	0
29576	55993	380	85	0
29577	56025	379	84	0
29578	56057	375	83	0
29579	56089	372	81	0
29580	56121	368	79	0
29581	56153	365	76	0
29582	56193	362	74	0
29583	56225	359	71	0
29584	56257	356	68	0
29585	56289	353	66	0
29586	56321	351	63	0
29587	56353	349	61	0
29588	56393	346	58	0
29589	56425	344	54	0
29590	56457	342	52	0
29591	56489	339	47	0
29592	56521	337	44	0
29593	56553	335	40	0
29594	56593	334	39	0
29595	56625	332	36	0
29596	56657	329	33	0
29597	56689	328	32	0
29598	56721	324	29	0
29599	56753	323	29	0
29600	56793	322	28	0
29601	56825	319	27	0
29602	56857	318	27	0
29603	56889	317	27	0
29604	56921	316	27	0
29605	56953	315	27	0
29606	56993	312	26	0
29607	57025	310	25	0
29608	57057	310	26	0
29609	57089	308	26	0
29610	57121	308	26	0
29611	57153	307	26	0
29612	57193	307	27	0
29613	57225	307	27	0
29614	57257	306	27	0
29615	57289	306	28	0
29616	57321	306	28	0
29617	57353	305	29	0
29618	57393	303	31	0
29619	57425	303	32	0
29620	57457	300	34	0
29621	57489	298	36	0
29622	57521	298	39	0
29623	57553	297	41	0
29624	57593	294	44	0
29625	57625	292	48	0
29626	57657	292	50	0
29627	57689	291	52	0
29628	57721	287	56	0
29629	57753	285	58	0
29630	57793	284	60	0
29631	57825	283	62	0
29632	57857	281	64	0
29633	57889	280	64	0
29634	57921	277	67	0
29635	57953	278	67	0
29636	57993	274	69	0
29637	58025	272	70	0
29638	58057	270	72	0
29639	58089	267	73	0
29640	58121	266	73	0
29641	58153	264	75	0
29642	58193	261	77	0
29643	58225	259	80	0
29644	58257	256	83	0
29645	58289	255	86	0
29646	58321	252	88	0
29647	58353	251	89	0
29648	58393	248	94	0
29649	58425	245	97	0
29650	58457	245	98	0
29651	58489	241	103	0
29652	58521	239	105	0
29653	58553	239	106	0
29654	58593	237	108	0
29655	58625	234	111	0
29656	58657	233	114	0
29657	58689	231	117	0
29658	58721	230	119	0
29659	58753	230	123	0
29660	58793	230	125	0
29661	58825	229	129	0
29662	58857	229	132	0
29663	58889	229	136	0
29664	58921	228	138	0
29665	58953	228	141	0
29666	58993	228	144	0
29667	59025	229	146	0
29668	59057	228	150	0
29669	59089	227	153	0
29670	59121	226	157	0
29671	59153	226	160	0
29672	59193	225	163	0
29673	59225	225	166	0
29674	59257	225	169	0
29675	59289	226	170	0
29676	59321	225	175	0
29677	59353	225	177	0
29678	59385	225	179	0
29679	59425	224	180	0
29680	59457	225	180	0
29681	59489	224	181	0
29682	59521	224	180	0
29683	59553	224	180	0
29684	59585	224	181	0
29685	59625	224	181	0
29686	59657	224	182	0
29687	59689	224	181	0
29688	59721	225	180	0
29689	59753	225	180	0
29690	59785	225	179	0
29691	59825	225	181	0
29692	59857	225	180	0
29693	59889	225	180	0
29694	59921	225	180	0
29695	59953	225	180	0
29696	59985	225	180	0
29697	60025	225	180	0
29698	60057	225	180	0
29699	60089	225	180	0
29700	60121	225	181	0
29701	60153	225	181	0
29702	60185	225	182	0
29703	60225	225	183	0
29704	60257	225	183	0
29705	60289	225	183	0
29706	60321	225	182	0
29707	60353	226	183	0
29708	60385	226	183	0
29709	60425	225	186	0
29710	60457	225	186	0
29711	60489	225	188	0
29712	60521	225	190	0
29713	60553	226	193	0
29714	60585	226	195	0
29715	60625	227	198	0
29716	60657	228	201	0
29717	60689	228	203	0
29718	60721	229	206	0
29719	60753	230	210	0
29720	60785	230	212	0
29721	60825	230	215	0
29722	60857	231	218	0
29723	60889	231	222	0
29724	60921	232	225	0
29725	60953	232	227	0
29726	60985	232	231	0
29727	61025	232	235	0
29728	61057	232	237	0
29729	61089	232	241	0
29730	61121	232	244	0
29731	61153	232	247	0
29732	61185	233	251	0
29733	61225	234	253	0
29734	61257	234	256	0
29735	61288	234	259	0
29736	61321	236	262	0
29737	61353	236	266	0
29738	61385	236	269	0
29739	61425	237	271	0
29740	61456	237	274	0
29741	61489	237	277	0
29742	61520	238	278	0
29743	61553	238	283	0
29744	61584	238	286	0
29745	61625	238	290	0
29746	61656	238	294	0
29747	61689	239	296	0
29748	61720	239	300	0
29749	61753	239	304	0
29750	61784	239	307	0
29751	61825	239	311	0
29752	61857	239	313	0
29753	61888	239	317	0
29754	61921	239	320	0
29755	61952	239	325	0
29756	61985	240	327	0
29757	62025	240	331	0
29758	62056	241	334	0
29759	62089	241	338	0
29760	62121	241	341	0
29761	62153	241	343	0
29762	62185	241	347	0
29763	62225	241	351	0
29764	62257	241	354	0
29765	62289	242	358	0
29766	62320	241	360	0
29767	62353	241	365	0
29768	62384	241	369	0
29769	62425	241	371	0
29770	62457	240	375	0
29771	62488	239	379	0
29772	62520	239	382	0
29773	62553	239	384	0
29774	62584	238	388	0
29775	62625	239	388	0
29776	62657	238	392	0
29777	62689	236	395	0
29778	62720	236	397	0
29779	62753	236	398	0
29780	62784	233	400	0
29781	62825	232	405	0
29782	62857	232	406	0
29783	62889	230	408	0
29784	62921	227	414	0
29785	62952	227	414	0
29786	62985	225	418	0
29787	63024	225	417	0
29788	63057	225	418	0
29789	63089	224	421	0
29790	63121	223	422	0
29791	63152	223	422	0
29792	63185	223	423	0
29793	63225	224	423	0
29794	63257	224	424	0
29795	63289	224	427	0
29796	63320	224	428	0
29797	63353	225	429	0
29798	63384	225	431	0
29799	63425	226	435	0
29800	63457	226	435	0
29801	63489	226	440	0
29802	63521	226	442	0
29803	63553	226	442	0
29804	63584	226	442	0
29805	63624	225	444	0
29806	63657	223	443	0
29807	63689	222	445	0
29808	63721	223	442	0
29809	63752	221	442	0
29810	63785	221	444	0
29811	63825	221	442	0
29812	63857	221	439	0
29813	63889	221	439	0
29814	63921	221	439	0
29815	63953	221	437	0
29816	63984	219	438	0
29817	64025	219	437	0
29818	64057	218	437	0
29819	64089	218	436	0
29820	64121	217	436	0
29821	64153	217	435	0
29822	64185	215	436	0
29823	64225	215	435	0
29824	64257	215	435	0
29825	64289	215	435	0
29826	64321	215	434	0
29827	64353	215	433	0
29828	64385	215	433	0
29829	64425	215	431	0
29830	64457	215	430	0
29831	64489	215	428	0
29832	64521	214	425	0
29833	64553	215	424	0
29834	64584	215	421	0
29835	64625	214	418	0
29836	64657	214	416	0
29837	64689	213	413	0
29838	64721	212	411	0
29839	64753	212	407	0
29840	64784	211	404	0
29841	64824	211	402	0
29842	64857	210	399	0
29843	64889	210	395	0
29844	64921	208	391	0
29845	64953	208	388	0
29846	64984	207	385	0
29847	65025	206	381	0
29848	65057	206	380	0
29849	65089	205	376	0
29850	65121	204	372	0
29851	65153	204	368	0
29852	65185	202	364	0
29853	65224	202	362	0
29854	65256	200	358	0
29855	65289	200	355	0
29856	65321	199	352	0
29857	65353	198	350	0
29858	65385	197	344	0
29859	65416	196	342	0
29860	65456	195	340	0
29861	65489	194	336	0
29862	65521	193	334	0
29863	65553	191	332	0
29864	65585	191	327	0
29865	65616	189	325	0
29866	65656	188	321	0
29867	65689	188	319	0
29868	65721	187	316	0
29869	65753	186	311	0
29870	65785	185	308	0
29871	65817	184	304	0
29872	65856	183	302	0
29873	65888	183	298	0
29874	65921	182	294	0
29875	65953	180	292	0
29876	65985	179	288	0
29877	66017	178	285	0
29878	66056	177	281	0
29879	66088	176	278	0
29880	66121	175	274	0
29881	66153	174	272	0
29882	66185	174	269	0
29883	66217	173	266	0
29884	66256	172	263	0
29885	66288	171	259	0
29886	66320	170	255	0
29887	66353	168	252	0
29888	66385	168	250	0
29889	66417	167	247	0
29890	66456	166	244	0
29891	66488	165	241	0
29892	66520	164	238	0
29893	66553	164	234	0
29894	66585	164	232	0
29895	66617	163	228	0
29896	66656	163	226	0
29897	66688	163	221	0
29898	66720	163	218	0
29899	66753	163	216	0
29900	66784	162	212	0
29901	66817	162	208	0
29902	66856	162	205	0
29903	66888	161	201	0
29904	66921	161	198	0
29905	66953	161	195	0
29906	66984	159	191	0
29907	67017	159	189	0
29908	67056	158	186	0
29909	67088	157	183	0
29910	67120	157	181	0
29911	67152	155	177	0
29912	67185	155	175	0
29913	67217	154	172	0
29914	67256	152	168	0
29915	67288	152	166	0
29916	67320	151	163	0
29917	67352	150	159	0
29918	67385	150	156	0
29919	67416	150	154	0
29920	67456	148	150	0
29921	67488	148	148	0
29922	67520	147	145	0
29923	67552	146	142	0
29924	67585	146	140	0
29925	67616	145	136	0
29926	67656	144	133	0
29927	67688	144	130	0
29928	67721	143	127	0
29929	67752	143	124	0
29930	67784	142	121	0
29931	67817	142	117	0
29932	67856	141	114	0
29933	67888	141	111	0
29934	67920	141	108	0
29935	67952	141	106	0
29936	67984	141	102	0
29937	68016	141	101	0
29938	68048	141	97	0
29939	68088	139	94	0
29940	68120	139	92	0
29941	68152	139	90	0
29942	68184	139	88	0
29943	68217	139	85	0
29944	68256	139	83	0
29945	68288	139	80	0
29946	68320	139	77	0
29947	68352	140	75	0
29948	68384	141	74	0
29949	68416	141	74	0
29950	68456	141	76	0
29951	68488	141	75	0
29952	68521	141	75	0
29953	68552	141	75	0
29954	68584	141	75	0
29955	68616	141	75	0
29956	68656	141	75	0
29957	68688	141	75	0
29958	68720	141	75	0
29959	68752	141	74	0
29960	68784	141	75	0
29961	68816	141	74	0
29962	68856	141	73	0
29963	68888	141	74	0
29964	68920	141	73	0
29965	68952	141	73	0
29966	68984	141	73	0
29967	69016	141	73	0
29968	69056	141	72	0
29969	69088	141	73	0
29970	69120	141	73	0
29971	69152	141	73	0
29972	69184	141	73	0
29973	69216	142	75	0
29974	69256	142	76	0
29975	69288	143	76	0
29976	69321	143	76	0
29977	69352	144	76	0
29978	69384	144	77	0
29979	69416	144	77	0
29980	69456	145	76	0
29981	69488	146	75	0
29982	69520	148	74	0
29983	69552	149	74	0
29984	69584	150	74	0
29985	69616	153	72	0
29986	69656	155	72	0
