frame	time	x	y	burst
43365	109871	306	32	0
43366	109903	305	32	0
43367	109957	304	32	0
43368	109997	303	32	0
43369	110027	303	31	0
43370	110055	301	32	0
43371	110084	301	32	0
43372	110111	301	33	0
43373	110143	301	33	0
43374	110175	301	34	0
43375	110207	302	35	0
43376	110239	302	35	0
43377	110271	302	36	0
43378	110303	303	36	0
43379	110351	303	37	0
43380	110383	303	37	0
43381	110415	303	39	0
43382	110447	303	40	0
43383	110479	303	42	0
43384	110511	303	42	0
43385	110543	303	43	0
43386	110575	303	44	0
43387	110607	303	45	0
43388	110639	303	45	0
43389	110671	303	48	0
43390	110703	303	49	0
43391	110751	302	51	0
43392	110788	302	54	0
43393	110816	302	55	0
43394	110847	303	56	0
43395	110879	302	59	0
43396	110911	302	61	0
43397	110943	301	64	0
43398	110975	301	65	0
43399	111007	300	68	0
43400	111039	300	70	0
43401	111071	299	72	0
43402	111103	299	74	0
43403	111157	299	77	0
43404	111197	299	78	0
43405	111229	298	82	0
43406	111260	298	83	0
43407	111289	297	86	0
43408	111316	296	89	0
43409	111343	295	91	0
43410	111375	295	94	0
43411	111407	294	96	0
43412	111439	294	98	0
43413	111471	293	100	0
43414	111503	293	102	0
43415	111535	292	105	0
43416	111583	292	106	0
43417	111615	291	109	0
43418	111647	290	111	0
43419	111679	288	113	0
43420	111711	287	116	0
43421	111743	287	117	0
43422	111775	286	119	0
43423	111807	286	121	0
43425	111871	284	124	0
43426	111903	284	125	0
43427	111935	284	126	0
43428	111983	283	128	0
43429	112025	283	130	0
43430	112056	283	132	0
43431	112084	281	135	0
43432	112111	281	136	0
43433	112143	281	138	0
43435	112207	280	143	0
43436	112239	279	145	0
43437	112271	279	147	0
43438	112303	277	150	0
43439	112335	277	151	0
43440	112389	277	153	0
43441	112429	276	155	0
43442	112458	274	158	0
43443	112486	274	160	0
43444	112514	273	162	0
43445	112543	273	164	0
43446	112575	271	167	0
43447	112607	271	169	0
43448	112639	270	172	0
43449	112671	269	174	0
43450	112703	269	176	0
43451	112735	267	179	0
43452	112783	267	181	0
43453	112815	267	183	0
43454	112847	265	186	0
43455	112879	265	188	0
43456	112911	265	190	0
43457	112943	264	191	0
43458	112975	263	194	0
43459	113007	263	195	0
43460	113039	262	197	0
43461	113071	261	200	0
43462	113103	260	202	0
43463	113135	259	204	0
43464	113183	258	205	0
43465	113224	257	208	0
43466	113255	256	210	0
43468	113311	255	212	0
43469	113343	254	214	0
43471	113407	251	220	0
43472	113439	250	222	0
43473	113471	250	223	0
43474	113503	248	225	0
43475	113535	247	228	0
43476	113583	246	229	0
43477	113615	245	231	0
43478	113647	244	233	0
43479	113679	244	235	0
43480	113711	242	236	0
43481	113743	242	238	0
43482	113775	240	241	0
43483	113807	238	244	0
43484	113839	238	245	0
43485	113871	238	246	0
43486	113903	237	248	0
43487	113935	237	249	0
43488	113983	234	252	0
43489	114015	234	254	0
43490	114047	233	256	0
43491	114079	231	258	0
43492	114111	231	260	0
43493	114143	229	263	0
43495	114207	227	266	0
43496	114239	227	267	0
43497	114271	225	270	0
43498	114303	225	270	0
43499	114335	225	270	0
43500	114383	223	273	0
43501	114423	222	273	0
43502	114450	222	273	0
43503	114479	222	274	0
43504	114511	221	275	0
43505	114543	221	275	0
43506	114575	220	275	0
43507	114607	220	276	0
43508	114639	219	277	0
43509	114671	217	279	0
43510	114703	217	281	0
43511	114735	216	282	0
43512	114783	215	284	0
43513	114815	214	287	0
43514	114847	214	288	0
43515	114879	214	290	0
43516	114911	214	292	0
43517	114943	214	294	0
43518	114975	215	296	0
43519	115007	216	298	0
43520	115039	215	302	0
43521	115071	215	305	0
43522	115103	215	307	0
43523	115135	215	310	0
43524	115183	215	312	0
43525	115215	215	314	0
43526	115247	215	317	0
43527	115279	215	319	0
43528	115311	215	322	0
43529	115343	215	326	0
43530	115375	215	327	0
43531	115407	214	330	0
43532	115439	214	332	0
43533	115471	214	334	0
43534	115503	213	338	0
43535	115535	213	340	0
43536	115583	212	343	0
43537	115623	212	345	0
43538	115651	212	347	0
43539	115680	212	349	0
43540	115711	211	351	0
43541	115743	210	353	0
43542	115775	210	354	0
43543	115807	209	357	0
43544	115839	208	359	0
43545	115871	208	361	0
43546	115903	208	363	0
43547	115935	207	366	0
43548	115983	207	368	0
43549	116015	206	370	0
43550	116047	206	371	0
43551	116079	205	373	0
43552	116111	204	376	0
43553	116143	204	378	0
43554	116175	204	380	0
43555	116207	203	383	0
43556	116239	202	385	0
43557	116271	202	387	0
43558	116303	202	390	0
43559	116335	201	392	0
43560	116383	201	395	0
43561	116415	201	396	0
43562	116447	201	398	0
43563	116479	200	400	0
43564	116511	199	402	0
43565	116543	199	403	0
43566	116575	199	403	0
43567	116607	200	400	0
43568	116639	201	400	0
43569	116671	201	399	0
43570	116703	201	399	0
43571	116735	201	399	0
43572	116783	201	398	0
43573	116823	201	398	0
43574	116851	202	397	0
43575	116879	202	397	0
43576	116911	202	396	0
43577	116943	203	395	0
43578	116975	203	395	0
43579	117007	203	394	0
43580	117039	204	393	0
43581	117071	204	393	0
43582	117103	205	393	0
43583	117135	205	392	0
43584	117183	205	390	0
43585	117215	205	389	0
43586	117247	206	388	0
43587	117279	206	387	0
43588	117311	207	386	0
43589	117343	207	384	0
43590	117375	207	383	0
43591	117407	208	381	0
43592	117439	209	379	0
43593	117470	210	378	0
43594	117503	211	375	0
43595	117535	212	374	0
43596	117567	213	372	0
43597	117615	214	369	0
43598	117647	215	366	0
43599	117679	216	364	0
43600	117711	218	362	0
43601	117743	218	361	0
43602	117775	219	358	0
43603	117807	220	356	0
43604	117839	221	353	0
43605	117870	222	351	0
43606	117903	223	349	0
43607	117935	224	347	0
43608	117967	226	345	0
43609	118018	226	343	0
43610	118060	228	341	0
43611	118092	228	341	0
43612	118120	229	340	0
43613	118148	230	339	0
43614	118176	230	338	0
43615	118207	231	338	0
43616	118239	232	337	0
43617	118270	233	337	0
43618	118302	234	336	0
43619	118335	234	336	0
43620	118367	235	336	0
43621	118414	236	335	0
43622	118447	237	335	0
43623	118479	238	334	0
43624	118510	238	333	0
43625	118543	239	333	0
43626	118575	240	332	0
43627	118606	241	331	0
43628	118639	241	332	0
43629	118671	241	331	0
43630	118703	241	331	0
43631	118734	241	331	0
43632	118767	242	331	0
43633	118815	242	331	0
43634	118846	241	331	0
43635	118879	241	331	0
43636	118910	241	331	0
43637	118943	241	331	0
43638	118974	241	331	0
43639	119007	241	331	0
43640	119038	241	331	0
43641	119070	241	331	0
43642	119103	241	332	0
43643	119135	241	331	0
43644	119167	241	331	0
43645	119217	241	331	0
43646	119259	241	331	0
43647	119291	242	331	0
43648	119319	242	331	0
43649	119347	241	331	0
43650	119375	241	331	0
43651	119406	241	331	0
43652	119438	241	331	0
43653	119470	242	331	0
43654	119503	241	332	0
43655	119534	241	332	0
43656	119566	241	331	0
43657	119614	241	331	0
43658	119647	241	331	0
43659	119678	242	331	0
43660	119710	241	331	0
43661	119742	241	331	0
43662	119774	241	332	0
43663	119806	241	331	0
43664	119838	242	331	0
43665	119870	242	331	0
43666	119902	242	331	0
43667	119934	240	332	0
43668	119966	240	332	0
43669	120014	240	332	0
43670	120047	241	331	0
43671	120079	242	331	0
43672	120110	242	331	0
43673	120142	242	331	0
43674	120174	242	331	0
43675	120206	241	332	0
43676	120238	241	332	0
43677	120270	241	332	0
43678	120302	241	332	0
43679	120334	241	332	0
43680	120366	241	332	0
43681	120417	241	332	0
43682	120458	241	331	0
43683	120486	241	331	0
43684	120513	242	331	0
43685	120542	242	330	0
43686	120574	243	330	0
43687	120606	243	330	0
43688	120638	241	331	0
43689	120670	242	331	0
43690	120702	242	331	0
43691	120734	242	330	0
43692	120766	242	330	0
43693	120814	242	330	0
43694	120847	242	330	0
43695	120879	242	330	0
43696	120911	242	330	0
43697	120942	242	331	0
43698	120974	242	331	0
43699	121006	242	331	0
43700	121038	242	331	0
43701	121070	242	330	0
43702	121102	243	330	0
43703	121134	243	330	0
43704	121166	242	331	0
43705	121214	242	331	0
43706	121246	242	330	0
43707	121278	242	330	0
43708	121311	242	330	0
43709	121343	242	331	0
43710	121374	242	331	0
43711	121406	242	331	0
43712	121438	242	331	0
43713	121470	242	331	0
43714	121502	242	330	0
43715	121534	243	330	0
43716	121566	243	330	0
43717	121617	243	330	0
43718	121660	243	330	0
43719	121691	243	330	0
43720	121719	243	330	0
43721	121748	243	330	0
43722	121776	243	329	0
43723	121806	242	330	0
43724	121838	242	330	0
43725	121870	242	330	0
43726	121902	242	330	0
43727	121934	242	330	0
43728	121966	242	330	0
43729	122014	242	330	0
43730	122046	242	330	0
43731	122078	242	330	0
43732	122110	242	330	0
43733	122143	242	330	0
43734	122175	242	330	0
43735	122206	242	330	0
43736	122238	242	330	0
43737	122270	242	330	0
43738	122302	242	330	0
43739	122334	242	330	0
43740	122366	242	330	0
43741	122414	242	330	0
43742	122446	242	330	0
43743	122478	242	330	0
43744	122510	242	330	0
43745	122542	242	330	0
43746	122575	242	330	0
43747	122607	242	330	0
43748	122638	242	330	0
43749	122670	242	330	0
43750	122702	242	330	0
43751	122734	242	330	0
43752	122766	242	330	0
43753	122817	242	330	0
43754	122860	242	330	0
43755	122891	242	330	0
43756	122919	242	330	0
43757	122948	242	330	0
43758	122976	242	330	0
43759	123007	242	330	0
43760	123038	242	330	0
43761	123070	242	329	0
43762	123102	243	329	0
43763	123134	242	330	0
43764	123166	242	330	0
43765	123214	242	329	0
43766	123246	242	329	0
43767	123278	242	330	0
43768	123310	242	330	0
43769	123342	242	330	0
43770	123374	242	330	0
43771	123406	242	330	0
43772	123439	242	329	0
43773	123470	243	329	0
43774	123502	244	329	0
43775	123534	243	329	0
43776	123566	244	329	0
43777	123598	243	330	0
43778	123646	243	329	0
43779	123678	244	329	0
43780	123710	244	329	0
43781	123742	243	330	0
43782	123774	243	329	0
43783	123806	244	329	0
43784	123839	244	329	0
43785	123870	243	330	0
43786	123902	243	330	0
43787	123934	243	329	0
43788	123966	243	329	0
43789	123998	243	330	0
43790	124052	243	330	0
43791	124094	243	330	0
43792	124121	243	329	0
43793	124149	243	330	0
43794	124177	243	329	0
43795	124206	244	329	0
43796	124238	243	329	0
43797	124270	243	330	0
43798	124302	243	329	0
43799	124334	243	330	0
43800	124366	243	329	0
43801	124398	243	330	0
43802	124446	243	329	0
43803	124478	244	329	0
43804	124510	243	329	0
43805	124542	244	329	0
43806	124574	244	329	0
43807	124606	244	329	0
43808	124638	244	329	0
43809	124670	243	329	0
43810	124703	243	329	0
43811	124734	243	329	0
43812	124766	244	329	0
43813	124798	244	329	0
43814	124846	244	329	0
43815	124878	243	330	0
43816	124910	243	329	0
43817	124943	243	329	0
43818	124975	243	329	0
43819	125007	243	329	0
43820	125039	243	329	0
43821	125071	243	329	0
43822	125103	243	329	0
43823	125135	244	329	0
43824	125167	244	329	0
43825	125199	244	329	0
43826	125253	243	330	0
43827	125295	243	330	0
43828	125326	243	330	0
43829	125353	243	330	0
43830	125381	243	329	0
43831	125409	243	329	0
43832	125439	243	329	0
43833	125471	243	329	0
43834	125503	243	330	0
43835	125536	243	330	0
43836	125567	243	330	0
43837	125599	243	330	0
43838	125647	243	329	0
43839	125679	243	329	0
43840	125711	243	330	0
43841	125743	243	329	0
43842	125775	243	329	0
43843	125807	243	330	0
43844	125839	243	329	0
43846	125903	243	329	0
43847	125936	243	330	0
43848	125967	243	330	0
43849	125999	243	329	0
43850	126047	244	329	0
43851	126079	243	329	0
43852	126111	243	329	0
43853	126143	243	330	0
43854	126175	243	329	0
43855	126207	244	329	0
43856	126239	243	329	0
43857	126271	243	329	0
43858	126303	243	329	0
43859	126335	243	329	0
43860	126367	243	329	0
43861	126399	243	329	0
43862	126453	243	329	0
43863	126495	243	329	0
43864	126525	243	329	0
43865	126553	243	329	0
43866	126581	243	329	0
43867	126609	243	329	0
43868	126639	243	329	0
43869	126671	243	329	0
43870	126703	243	329	0
43871	126735	243	329	0
43872	126767	243	329	0
43873	126800	243	329	0
43874	126847	243	329	0
43875	126879	243	329	0
43876	126911	243	329	0
43877	126943	243	329	0
43878	126975	243	329	0
43879	127007	243	329	0
43880	127039	243	329	0
43881	127071	243	329	0
43882	127103	243	329	0
43883	127135	243	329	0
43884	127167	243	329	0
43885	127199	243	329	0
43886	127247	243	329	0
43887	127279	243	329	0
43888	127311	243	329	0
43889	127343	243	329	0
43890	127375	243	329	0
43891	127407	243	329	0
43892	127439	243	329	0
43893	127471	243	329	0
43894	127503	243	329	0
43895	127535	243	329	0
43896	127567	243	329	0
43897	127599	243	329	0
43898	127652	243	329	0
43899	127694	243	329	0
43900	127725	243	329	0
43901	127753	243	329	0
43902	127781	243	329	0
43903	127809	243	329	0
43904	127839	243	329	0
43905	127871	243	329	0
43906	127903	243	329	0
43907	127935	243	329	0
43908	127967	243	329	0
43909	127999	243	329	0
43910	128047	243	329	0
43911	128079	243	329	0
43912	128111	243	329	0
43913	128143	243	329	0
43914	128175	243	330	0
43915	128207	243	330	0
43916	128239	243	330	0
43917	128271	243	330	0
43918	128303	243	330	0
43919	128335	243	330	0
43920	128367	243	330	0
43921	128399	243	330	0
43922	128447	243	330	0
43923	128479	244	329	0
43924	128511	243	330	0
43925	128543	244	329	0
43926	128575	244	329	0
43927	128607	244	329	0
43928	128639	243	330	0
43929	128671	243	330	0
43930	128703	243	330	0
43931	128735	243	330	0
43932	128767	243	330	0
43933	128799	243	329	0
43934	128852	243	329	0
43935	128895	244	329	0
43936	128925	244	329	0
43937	128953	244	329	0
43938	128981	244	329	0
43939	129009	244	329	0
43940	129039	244	329	0
43941	129071	244	329	0
43942	129103	244	329	0
43943	129135	243	329	0
43944	129167	243	329	0
43945	129199	243	329	0
43946	129247	243	329	0
43947	129279	243	329	0
43948	129311	243	329	0
43949	129343	243	329	0
43950	129375	243	329	0
43951	129407	243	329	0
43952	129439	243	329	0
43953	129471	243	329	0
43954	129503	243	329	0
43955	129535	243	329	0
43956	129567	243	329	0
43957	129599	243	329	0
43958	129631	243	329	0
43959	129679	243	329	0
43960	129711	243	329	0
43961	129743	243	329	0
43962	129775	243	329	0
43963	129807	243	329	0
43964	129839	244	329	0
43965	129871	244	329	0
43966	129903	244	329	0
43967	129935	244	329	0
43968	129967	244	329	0
43969	129999	244	329	0
43970	130031	244	329	0
43971	130084	244	329	0
43972	130126	244	329	0
43973	130157	244	329	0
43974	130189	244	329	0
43975	130218	244	329	0
43976	130246	244	329	0
43977	130273	244	328	0
43978	130303	243	329	0
43979	130335	243	329	0
43980	130367	243	329	0
43981	130399	243	329	0
43982	130431	243	329	0
43983	130479	243	329	0
43984	130511	243	329	0
43985	130543	243	329	0
43986	130575	243	329	0
43987	130607	243	329	0
43988	130639	243	329	0
43989	130671	243	329	0
43990	130703	243	329	0
43991	130735	243	329	0
43992	130767	243	329	0
43993	130799	243	329	0
43994	130831	244	329	0
43995	130879	244	329	0
43996	130911	244	329	0
43997	130943	244	329	0
43998	130975	244	329	0
43999	131007	243	330	0
44000	131039	243	329	0
44001	131071	243	329	0
44002	131103	243	329	0
44003	131135	243	329	0
44004	131167	243	329	0
44005	131199	243	329	0
44006	131231	243	329	0
44007	131285	243	329	0
44008	131326	243	329	0
44009	131356	243	329	0
44010	131384	243	328	0
44011	131413	243	329	0
44012	131440	243	329	0
44013	131471	243	329	0
44014	131503	243	329	0
44015	131535	243	329	0
44016	131567	243	329	0
44017	131599	243	329	0
44018	131631	243	329	0
44019	131679	243	329	0
44020	131711	243	329	0
44021	131743	243	329	0
44022	131775	243	329	0
44023	131807	243	329	0
44024	131839	243	329	0
44025	131871	243	329	0
44026	131903	243	329	0
44027	131935	243	329	0
44028	131967	243	329	0
44029	131999	243	329	0
44030	132031	243	329	0
44031	132079	243	329	0
44032	132111	243	329	0
44033	132143	243	329	0
44034	132175	243	329	0
44035	132207	243	329	0
44036	132239	243	329	0
44037	132271	243	329	0
44038	132303	243	329	0
44039	132335	243	329	0
44040	132367	243	329	0
44041	132399	243	329	0
44042	132431	244	329	0
44043	132485	244	329	0
44044	132525	244	328	0
44045	132555	245	328	0
44046	132582	245	328	0
44047	132610	245	328	0
44048	132639	244	328	0
44049	132671	244	329	0
44050	132703	243	329	0
44051	132735	243	329	0
44052	132767	243	329	0
44053	132799	243	329	0
44054	132831	243	329	0
44055	132879	243	329	0
44056	132911	243	329	0
44057	132943	243	329	0
44058	132975	243	329	0
44059	133007	243	329	0
44060	133039	243	329	0
44061	133071	243	329	0
44062	133103	243	329	0
44063	133135	243	329	0
44064	133167	243	329	0
44065	133199	243	329	0
44066	133231	243	329	0
44067	133279	243	329	0
44068	133311	243	329	0
44069	133343	243	329	0
44070	133375	243	329	0
44071	133407	243	329	0
44072	133438	243	329	0
44073	133471	243	329	0
44074	133503	243	329	0
44075	133535	243	329	0
44076	133567	243	329	0
44077	133599	243	329	0
44078	133631	243	329	0
44079	133685	243	329	0
44080	133726	243	329	0
44081	133756	243	329	0
44082	133783	243	329	0
44083	133811	243	329	0
44084	133839	243	329	0
44085	133871	243	329	0
44086	133903	243	329	0
44087	133935	243	329	0
44088	133967	243	329	0
44089	133999	243	329	0
44090	134031	243	329	0
44091	134079	243	329	0
44092	134111	243	329	0
44093	134143	243	329	0
44094	134175	243	329	0
44095	134207	243	329	0
44096	134239	243	329	0
44097	134271	243	329	0
44098	134303	243	329	0
44099	134335	243	329	0
44100	134367	243	329	0
44101	134399	244	329	0
44102	134431	244	329	0
44103	134479	244	329	0
44104	134511	244	329	0
44105	134543	244	329	0
44106	134575	244	329	0
44107	134607	244	329	0
44108	134639	244	329	0
44109	134671	244	329	0
44110	134702	243	329	0
44111	134735	243	329	0
44112	134767	244	329	0
44113	134799	244	329	0
44114	134831	244	329	0
44115	134885	244	329	0
44116	134925	244	329	0
44117	134955	243	330	0
44118	134982	243	330	0
44119	135010	243	329	0
44120	135039	243	330	0
44121	135071	243	330	0
44122	135103	243	330	0
44123	135134	243	330	0
44124	135167	243	330	0
44125	135199	243	330	0
44126	135231	243	330	0
44127	135263	243	330	0
44128	135310	243	330	0
44129	135343	243	330	0
44130	135375	243	329	0
44131	135407	244	329	0
44132	135439	244	329	0
44133	135471	244	329	0
44134	135503	244	329	0
44135	135535	243	329	0
44136	135566	243	329	0
44137	135599	243	329	0
44138	135631	243	329	0
44139	135663	244	329	0
44140	135711	244	329	0
44141	135749	244	329	0
44142	135777	244	329	0
44143	135807	244	329	0
44144	135839	244	329	0
44145	135871	243	330	0
44146	135902	243	329	0
44147	135935	243	329	0
44148	135966	243	329	0
44149	135999	244	329	0
44150	136031	244	329	0
44151	136063	243	329	0
44152	136110	243	329	0
44153	136143	243	329	0
44154	136174	243	330	0
44155	136207	243	329	0
44156	136239	243	329	0
44157	136271	243	329	0
44158	136302	243	329	0
44159	136335	243	329	0
44160	136367	243	329	0
44161	136398	243	329	0
44162	136431	243	329	0
44163	136463	243	329	0
44164	136510	244	329	0
44165	136542	244	329	0
44166	136575	244	329	0
44167	136607	243	329	0
44168	136638	243	329	0
44169	136671	243	329	0
44170	136703	243	329	0
44171	136734	243	329	0
44172	136766	243	329	0
44173	136799	243	329	0
44174	136831	243	329	0
44175	136863	243	329	0
44176	136911	243	329	0
44177	136950	243	329	0
44178	136978	243	329	0
44179	137006	243	329	0
44180	137038	243	329	0
44181	137070	243	329	0
44182	137102	243	329	0
44183	137134	243	329	0
44184	137166	243	329	0
44185	137198	243	329	0
44186	137231	243	329	0
44187	137263	243	329	0
44188	137317	243	329	0
44189	137356	243	329	0
44190	137386	243	329	0
44191	137414	243	329	0
44192	137441	243	329	0
44193	137470	243	329	0
44194	137502	243	329	0
44195	137534	243	329	0
44196	137566	243	329	0
44197	137598	243	329	0
44198	137630	243	329	0
44199	137662	243	329	0
44200	137710	243	329	0
44201	137743	243	329	0
44202	137774	243	329	0
44203	137806	243	329	0
44204	137838	243	329	0
44205	137870	243	329	0
44206	137902	243	329	0
44207	137934	243	329	0
