frame	time	x	y	burst
222065	113599	440	232	0
222066	113631	440	232	0
222067	113663	440	232	0
222068	113715	440	232	0
222069	113758	440	232	0
222070	113786	440	232	0
222071	113814	440	232	0
222072	113843	440	232	0
222073	113871	440	232	0
222074	113903	440	233	0
222075	113935	440	232	0
222076	113967	440	232	0
222077	113999	440	232	0
222078	114031	440	232	0
222079	114063	440	233	0
222080	114111	440	232	0
222081	114143	440	232	0
222082	114175	440	232	0
222083	114207	440	232	0
222084	114239	440	232	0
222085	114271	440	232	0
222086	114303	440	232	0
222087	114335	440	232	0
222088	114367	440	232	0
222089	114399	440	232	0
222090	114431	440	232	0
222091	114463	440	232	0
222092	114495	440	232	0
222093	114543	440	232	0
222094	114575	440	232	0
222095	114607	440	233	0
222096	114639	440	233	0
222097	114671	440	232	0
222098	114703	440	233	0
222099	114735	440	233	0
222100	114767	439	234	0
222101	114799	438	235	0
222102	114831	437	237	0
222103	114863	435	238	0
222104	114895	434	241	0
222105	114949	432	244	0
222106	114990	429	247	0
222107	115018	428	250	0
222108	115046	426	253	0
222109	115074	424	256	0
222110	115103	422	260	0
222111	115135	420	263	0
222112	115167	420	265	0
222113	115199	419	268	0
222114	115231	419	269	0
222115	115263	418	272	0
222116	115295	417	273	0
222117	115343	416	276	0
222118	115375	415	279	0
222119	115407	415	279	0
222120	115439	414	281	0
222121	115471	414	282	0
222122	115503	414	282	0
222123	115535	413	283	0
222124	115567	413	283	0
222125	115599	413	284	0
222126	115631	412	284	0
222127	115663	411	285	0
222128	115695	409	286	0
222129	115743	409	287	0
222130	115775	407	289	0
222131	115807	406	289	0
222132	115839	405	292	0
222133	115871	403	293	0
222134	115903	402	295	0
222135	115935	401	296	0
222136	115967	398	298	0
222137	115999	396	300	0
222138	116031	394	302	0
222139	116063	392	304	0
222140	116095	390	307	0
222141	116149	387	310	0
222142	116189	385	313	0
222143	116217	384	314	0
222144	116245	382	316	0
222145	116274	380	317	0
222146	116303	378	318	0
222147	116335	378	318	0
222148	116367	377	319	0
222149	116399	376	319	0
222150	116431	375	320	0
222151	116463	373	321	0
222152	116495	372	322	0
222153	116543	369	325	0
222154	116575	367	328	0
222155	116607	365	331	0
222156	116639	363	333	0
222157	116671	362	335	0
222158	116703	361	337	0
222159	116735	360	339	0
222160	116767	359	341	0
222161	116799	358	343	0
222162	116831	358	343	0
222163	116863	358	342	0
222164	116895	359	342	0
222165	116943	358	342	0
222166	116975	358	342	0
222167	117007	358	342	0
222168	117039	358	342	0
222169	117071	358	342	0
222170	117103	358	342	0
222171	117135	358	342	0
222172	117167	358	342	0
222173	117199	358	342	0
222174	117231	358	342	0
222175	117263	358	341	0
222176	117295	357	341	0
222177	117349	356	341	0
222178	117389	356	340	0
222179	117417	354	340	0
222180	117445	351	340	0
222181	117473	350	340	0
222182	117503	348	340	0
222183	117535	348	340	0
222184	117567	347	341	0
222185	117599	346	341	0
222186	117631	346	340	0
222187	117663	345	340	0
222188	117695	345	340	0
222189	117743	344	340	0
222190	117775	344	339	0
222191	117807	341	340	0
222192	117839	341	339	0
222193	117871	340	339	0
222194	117903	340	339	0
222195	117935	339	340	0
222196	117967	338	340	0
222197	117999	338	339	0
222198	118031	337	340	0
222199	118063	337	340	0
222200	118095	337	340	0
222201	118143	337	340	0
222202	118175	337	340	0
222203	118207	337	339	0
222204	118239	337	340	0
222205	118271	338	340	0
222206	118303	338	340	0
222207	118335	338	342	0
222208	118367	338	342	0
222209	118399	338	343	0
222210	118431	338	345	0
222211	118463	337	348	0
222212	118494	336	349	0
222213	118549	334	352	0
222214	118589	332	354	0
222215	118617	331	356	0
222216	118646	329	359	0
222217	118675	327	361	0
222218	118703	326	364	0
222219	118735	326	365	0
222220	118767	326	367	0
222221	118799	327	367	0
222222	118831	326	369	0
222223	118863	325	372	0
222224	118895	326	373	0
222225	118943	326	376	0
222226	118975	327	379	0
222227	119007	327	382	0
222228	119039	328	386	0
222229	119071	328	389	0
222230	119103	327	390	0
222231	119134	327	390	0
222232	119167	327	392	0
222233	119199	326	393	0
222234	119231	326	396	0
222235	119262	325	397	0
222236	119295	324	399	0
222237	119342	323	401	0
222238	119375	323	403	0
222239	119407	322	404	0
222240	119439	321	406	0
222241	119470	320	407	0
222242	119503	317	409	0
222243	119534	314	411	0
222244	119567	313	412	0
222245	119598	311	413	0
222246	119631	308	415	0
222247	119663	306	416	0
222248	119694	303	418	0
222249	119748	300	420	0
222250	119789	297	422	0
222251	119820	295	423	0
222252	119848	294	424	0
222253	119876	291	426	0
222254	119904	289	427	0
222255	119934	288	427	0
222256	119967	288	427	0
222257	119998	287	427	0
222258	120030	285	427	0
222259	120062	284	427	0
222260	120094	281	428	0
222261	120142	279	428	0
222262	120175	279	428	0
222263	120207	277	428	0
222264	120239	276	428	0
222265	120271	275	428	0
222266	120302	275	427	0
222267	120334	273	426	0
222268	120366	270	426	0
222269	120398	268	426	0
222270	120430	265	427	0
222271	120462	262	427	0
222272	120494	259	428	0
222273	120526	257	428	0
222274	120574	254	429	0
222275	120612	254	429	0
222276	120641	249	431	0
222277	120671	249	430	0
222278	120702	246	431	0
222279	120734	245	431	0
222280	120766	243	431	0
222281	120798	240	432	0
222282	120830	239	433	0
222283	120862	239	433	0
222284	120894	239	433	0
222285	120926	239	433	0
222286	120980	240	432	0
222287	121020	240	432	0
222288	121048	240	432	0
222289	121076	240	432	0
222290	121104	240	432	0
222291	121134	240	432	0
222292	121166	240	432	0
222293	121199	240	432	0
222294	121230	240	432	0
222295	121262	240	432	0
222296	121294	240	432	0
222297	121326	240	432	0
222298	121374	240	432	0
222299	121406	240	432	0
222300	121439	240	432	0
222301	121470	240	432	0
222302	121503	240	432	0
222303	121535	240	431	0
222304	121566	240	431	0
222305	121598	240	430	0
222306	121630	240	429	0
222307	121662	239	427	0
222308	121694	239	426	0
222309	121726	239	423	0
222310	121774	239	421	0
222311	121812	239	418	0
222312	121840	239	415	0
222313	121870	238	411	0
222314	121902	237	409	0
222315	121935	237	405	0
222316	121966	235	402	0
222317	121998	235	399	0
222318	122030	232	395	0
222319	122062	230	392	0
222320	122094	229	389	0
222321	122126	228	386	0
222322	122180	227	383	0
222323	122221	226	379	0
222324	122252	226	377	0
222325	122279	224	373	0
222326	122308	224	371	0
222327	122336	223	368	0
222328	122367	223	365	0
222329	122398	222	362	0
222330	122430	220	358	0
222331	122462	220	354	0
222332	122494	220	351	0
222333	122526	219	348	0
222334	122574	219	347	0
222335	122606	217	342	0
222336	122638	217	337	0
222337	122670	217	334	0
222339	122734	216	326	0
222340	122767	215	324	0
222341	122799	215	320	0
222342	122830	214	318	0
222343	122862	213	315	0
222344	122894	211	313	0
222346	122974	212	307	0
222348	123039	212	301	0
222349	123070	210	298	0
222350	123102	210	295	0
222351	123135	209	292	0
222352	123167	209	289	0
222354	123231	207	282	0
222355	123263	207	281	0
222356	123295	207	277	0
222357	123327	206	273	0
222359	123421	205	265	0
222360	123453	205	263	0
222361	123484	204	258	0
222362	123514	204	254	0
222363	123542	204	252	0
222364	123571	203	250	0
222365	123600	203	247	0
222366	123632	204	247	0
222367	123663	207	245	0
222368	123695	208	244	0
222369	123727	211	242	0
222370	123775	213	241	0
222371	123807	214	240	0
222372	123839	214	238	0
222373	123871	214	237	0
222374	123904	213	236	0
222375	123935	211	233	0
222377	123999	209	228	0
222378	124032	207	226	0
222379	124064	206	224	0
222380	124095	205	219	0
222381	124127	203	216	0
222382	124175	203	212	0
222383	124212	202	210	0
222384	124241	201	207	0
222386	124303	199	200	0
222387	124335	196	197	0
222388	124367	196	194	0
222390	124431	192	188	0
222391	124463	193	186	0
222392	124495	193	183	0
222393	124527	192	180	0
222394	124581	191	178	0
222396	124651	190	173	0
222397	124679	190	170	0
222398	124708	189	167	0
222399	124737	189	164	0
222400	124767	189	162	0
222401	124799	188	159	0
222403	124863	189	152	0
222404	124896	190	148	0
222405	124927	192	146	0
222406	124975	193	142	0
222407	125007	194	138	0
222408	125039	195	135	0
222409	125071	196	132	0
222410	125103	198	128	0
222413	125199	198	118	0
222415	125263	200	113	0
222416	125295	200	110	0
222417	125327	201	108	0
222418	125375	202	104	0
222419	125412	203	101	0
222420	125440	204	96	0
222421	125471	204	93	0
222422	125503	205	90	0
222423	125535	206	86	0
222424	125567	207	83	0
222425	125599	208	80	0
222426	125631	209	76	0
222427	125663	211	72	0
222428	125695	212	70	0
222429	125727	213	66	0
222430	125781	215	62	0
222431	125821	215	59	0
222432	125849	216	56	0
222433	125877	217	54	0
222434	125906	218	51	0
222435	125935	219	50	0
222436	125967	220	48	0
222437	125999	222	47	0
222438	126031	222	47	0
222439	126063	225	46	0
222440	126095	227	44	0
222441	126127	230	43	0
222442	126175	233	43	0
222443	126207	237	42	0
222444	126239	240	41	0
222445	126271	243	41	0
222446	126303	247	41	0
222447	126335	249	42	0
222448	126367	252	43	0
222449	126399	257	43	0
222450	126431	260	43	0
222451	126463	264	42	0
222452	126495	266	42	0
222453	126527	270	42	0
222454	126559	274	41	0
222455	126607	275	41	0
222456	126649	279	40	0
222457	126677	281	39	0
222458	126705	282	39	0
222459	126735	282	39	0
222460	126767	283	37	0
222461	126799	283	37	0
222462	126831	283	37	0
222463	126863	282	37	0
222464	126895	282	37	0
222465	126927	282	36	0
222466	126959	282	35	0
222467	127013	282	35	0
222468	127059	282	35	0
222469	127087	283	36	0
222470	127115	283	36	0
222471	127143	286	37	0
222472	127172	288	37	0
222473	127200	292	37	0
222474	127231	294	37	0
222475	127263	296	38	0
222476	127295	300	39	0
222477	127327	303	40	0
222478	127359	306	41	0
222479	127407	309	42	0
222480	127439	313	43	0
222481	127471	316	44	0
222482	127503	320	45	0
222483	127535	324	47	0
222484	127567	328	48	0
222485	127599	331	48	0
222486	127631	334	49	0
222487	127663	336	51	0
222488	127695	339	51	0
222489	127727	340	52	0
222490	127759	343	53	0
222491	127807	343	54	0
222492	127849	344	55	0
222493	127877	344	56	0
222494	127905	344	57	0
222495	127935	344	59	0
222496	127967	344	61	0
222497	127999	344	63	0
222498	128031	344	65	0
222499	128063	344	65	0
222500	128095	344	67	0
222501	128127	344	68	0
222502	128159	344	68	0
222503	128213	344	69	0
222504	128253	344	68	0
222505	128285	344	68	0
222506	128314	344	68	0
222507	128342	344	68	0
222508	128370	344	67	0
222509	128399	344	67	0
222510	128431	344	67	0
222511	128463	344	67	0
222512	128495	344	67	0
222513	128527	344	67	0
222514	128559	345	67	0
222515	128607	344	67	0
222516	128639	344	67	0
222517	128671	344	67	0
222518	128703	344	67	0
222519	128735	344	67	0
222520	128767	344	67	0
222521	128799	344	67	0
222522	128831	344	67	0
222523	128863	344	67	0
222524	128895	345	67	0
222525	128927	345	67	0
222526	128959	345	67	0
222527	129007	345	67	0
222528	129047	345	67	0
222529	129076	345	67	0
222530	129104	345	67	0
222531	129135	344	67	0
222532	129167	344	68	0
222533	129199	344	67	0
222534	129231	344	67	0
222535	129263	344	66	0
222536	129295	344	67	0
222537	129327	344	67	0
222538	129359	345	67	0
222539	129407	345	67	0
222540	129439	344	67	0
222541	129471	344	67	0
222542	129503	344	67	0
222543	129535	344	67	0
222544	129567	344	67	0
222545	129599	344	67	0
222546	129631	344	67	0
222547	129663	344	67	0
222548	129695	345	67	0
222549	129727	345	67	0
222550	129759	345	68	0
222551	129807	345	67	0
222552	129839	345	68	0
222553	129871	345	67	0
222554	129903	345	68	0
222555	129935	345	68	0
222556	129967	345	68	0
222557	129999	344	68	0
222558	130031	344	68	0
222559	130063	344	68	0
222560	130095	345	68	0
222561	130127	345	68	0
222562	130159	344	67	0
222563	130207	345	68	0
222564	130248	345	67	0
222565	130277	344	67	0
222566	130306	345	68	0
222567	130335	345	68	0
222568	130367	344	67	0
222569	130399	345	68	0
222570	130431	345	68	0
222571	130463	345	68	0
222572	130495	345	68	0
222573	130527	345	67	0
222574	130559	345	68	0
222575	130607	345	68	0
222576	130639	345	68	0
222577	130671	345	68	0
222578	130703	345	68	0
222579	130735	345	67	0
222580	130767	345	67	0
222581	130799	344	67	0
222582	130831	345	67	0
222583	130863	344	67	0
222584	130895	344	68	0
222585	130927	345	68	0
222586	130959	345	68	0
222587	131007	345	68	0
222588	131039	345	68	0
222589	131071	345	68	0
222590	131103	344	68	0
222591	131135	345	68	0
222592	131167	345	68	0
222593	131199	345	68	0
222594	131231	345	68	0
222595	131263	344	68	0
222596	131295	344	68	0
222597	131327	345	68	0
222598	131359	344	68	0
222599	131407	344	68	0
222600	131446	344	70	0
222601	131475	344	73	0
222602	131503	343	73	0
222603	131535	342	75	0
222604	131567	342	77	0
222605	131599	341	80	0
222606	131631	340	82	0
222607	131663	339	85	0
222608	131695	338	87	0
222609	131727	337	91	0
222610	131759	337	92	0
222611	131807	337	93	0
222612	131839	336	96	0
222613	131871	337	97	0
222614	131903	337	97	0
222615	131935	337	97	0
222616	131967	337	97	0
222617	131999	337	97	0
222618	132031	337	97	0
222619	132063	337	97	0
222620	132095	337	97	0
222621	132127	337	98	0
222622	132159	338	98	0
222623	132207	338	97	0
222624	132239	338	97	0
222625	132271	338	97	0
222626	132303	340	97	0
222627	132335	340	96	0
222628	132367	342	96	0
222629	132399	342	95	0
222630	132431	343	94	0
222631	132463	343	93	0
222632	132495	343	91	0
222633	132527	343	90	0
222634	132559	344	89	0
222635	132591	345	87	0
222636	132639	345	87	0
222637	132682	346	86	0
222638	132710	346	85	0
222639	132739	347	84	0
222640	132767	347	84	0
222641	132799	349	82	0
222642	132831	350	82	0
222643	132863	351	80	0
222644	132895	353	78	0
222645	132927	354	76	0
222646	132959	355	73	0
222647	132991	356	72	0
222648	133039	357	71	0
222649	133071	357	70	0
222650	133103	357	69	0
222651	133135	356	70	0
222652	133167	356	67	0
222653	133199	356	65	0
222654	133231	356	62	0
222655	133263	355	60	0
222656	133295	355	56	0
222657	133327	355	52	0
222658	133359	354	48	0
222659	133391	354	45	0
222660	133439	353	40	0
222661	133471	353	38	0
222662	133503	353	33	0
222663	133535	353	30	0
222664	133567	353	28	0
222665	133599	354	28	0
222666	133631	354	28	0
222667	133663	354	28	0
222668	133695	354	29	0
222669	133727	354	29	0
222670	133759	354	30	0
222671	133791	354	30	0
222672	133840	354	31	0
222673	133884	354	31	0
222674	133912	354	32	0
222675	133940	354	32	0
222676	133968	354	33	0
222677	133999	354	33	0
222678	134031	353	33	0
222679	134063	353	33	0
222680	134095	353	33	0
222681	134127	353	33	0
222682	134159	353	33	0
222683	134191	353	33	0
222684	134239	353	33	0
222685	134271	353	33	0
222686	134303	353	33	0
222687	134335	353	33	0
222688	134367	353	33	0
222689	134399	353	33	0
222690	134431	353	33	0
222691	134463	353	33	0
222692	134495	353	33	0
222693	134527	353	33	0
222694	134559	353	33	0
222695	134591	354	33	0
222696	134639	354	33	0
222697	134671	354	32	0
222698	134703	354	33	0
222699	134735	354	33	0
222700	134767	354	32	0
222701	134799	354	33	0
222702	134831	354	32	0
222703	134863	354	32	0
222704	134894	354	32	0
222705	134927	354	33	0
222706	134959	354	33	0
222707	134991	354	32	0
222708	135040	354	32	0
222709	135084	354	32	0
222710	135112	354	33	0
222711	135140	354	32	0
222712	135168	354	32	0
222713	135199	354	33	0
222714	135231	354	33	0
222715	135263	354	34	0
222716	135295	355	33	0
222717	135327	356	32	0
222718	135359	356	32	0
222719	135391	356	32	0
222720	135439	356	32	0
222721	135471	355	33	0
222722	135503	355	34	0
222723	135535	355	34	0
222724	135567	355	34	0
222725	135599	354	34	0
222726	135631	354	34	0
222727	135663	354	35	0
222728	135695	353	36	0
222729	135727	353	36	0
222731	135791	352	37	0
222732	135839	352	37	0
222733	135871	352	37	0
222734	135903	352	39	0
222735	135935	351	39	0
222736	135967	350	41	0
222737	135999	349	43	0
222738	136031	350	44	0
222739	136063	350	45	0
222740	136095	350	47	0
222741	136127	350	49	0
222742	136158	350	50	0
222743	136191	349	53	0
222744	136240	348	54	0
222745	136283	346	56	0
222746	136311	346	56	0
222747	136339	346	55	0
222748	136367	346	55	0
222749	136399	346	55	0
222750	136431	347	55	0
222751	136463	347	55	0
222752	136495	345	56	0
222753	136527	346	55	0
222754	136559	346	56	0
222755	136590	346	55	0
222756	136639	346	54	0
222757	136671	346	55	0
222758	136703	346	55	0
222759	136735	346	54	0
222760	136766	346	54	0
222761	136799	346	54	0
222762	136830	346	54	0
222763	136863	346	54	0
222764	136894	346	55	0
222765	136927	346	55	0
222766	136958	346	55	0
222767	136991	346	54	0
222768	137038	346	55	0
222769	137071	346	55	0
222770	137103	346	55	0
222771	137134	346	55	0
222772	137167	346	55	0
222773	137199	346	55	0
222774	137231	346	55	0
222775	137262	346	55	0
222776	137295	346	55	0
222777	137326	346	55	0
222778	137358	346	55	0
222779	137391	346	55	0
222780	137439	346	55	0
222781	137482	346	55	0
222782	137510	346	54	0
222783	137539	346	54	0
222784	137567	346	55	0
222785	137598	346	55	0
222786	137630	346	55	0
222787	137663	346	55	0
222788	137694	346	55	0
222789	137726	346	55	0
222790	137758	346	55	0
222791	137790	346	55	0
222792	137838	346	55	0
222793	137871	345	56	0
222794	137903	346	55	0
222795	137935	346	55	0
222796	137966	346	55	0
222797	137998	346	55	0
222798	138030	346	55	0
222799	138062	346	55	0
222800	138094	346	55	0
222801	138126	346	55	0
222802	138158	346	55	0
222803	138190	346	55	0
222804	138238	346	55	0
222805	138270	346	55	0
222806	138303	346	54	0
222807	138335	346	55	0
222808	138367	346	55	0
222809	138399	346	55	0
222810	138430	346	55	0
222811	138462	346	55	0
222812	138494	346	55	0
222813	138526	346	55	0
222814	138558	346	55	0
222815	138590	346	56	0
222816	138622	346	55	0
222817	138675	345	56	0
222818	138718	345	56	0
222819	138749	344	57	0
222820	138777	342	58	0
222821	138805	340	60	0
222822	138834	338	61	0
222823	138862	335	63	0
222824	138894	333	65	0
222825	138926	330	68	0
222826	138958	328	70	0
222827	138990	327	71	0
222828	139022	325	72	0
222829	139070	324	73	0
222830	139102	322	74	0
222831	139134	322	74	0
222832	139167	321	74	0
222833	139199	321	74	0
222834	139230	320	74	0
222835	139262	319	74	0
222836	139294	318	74	0
222837	139326	316	74	0
222838	139358	313	75	0
222839	139390	310	74	0
222840	139422	308	74	0
222841	139470	306	73	0
222842	139502	306	72	0
222843	139534	303	71	0
222844	139566	303	69	0
222845	139599	301	68	0
222846	139631	299	67	0
222847	139662	297	65	0
222848	139694	294	63	0
222849	139726	291	61	0
222850	139758	289	60	0
222851	139790	286	58	0
222852	139822	284	56	0
222853	139875	280	52	0
222854	139918	278	52	0
222855	139946	274	48	0
222856	139974	271	45	0
222857	140002	269	43	0
222858	140031	266	40	0
