frame	time	x	y	burst
51920	111648	172	82	0
51921	111680	172	82	0
51922	111712	172	82	0
51923	111744	172	82	0
51924	111776	172	82	0
51925	111808	172	81	0
51926	111840	172	81	0
51927	111871	172	81	0
51928	111904	172	81	0
51929	111936	172	81	0
51930	111968	172	81	0
51931	112016	185	67	0
51932	112051	210	48	0
51933	112080	234	32	0
51934	112112	239	31	0
51935	112144	238	30	0
51936	112176	239	30	0
51937	112208	239	31	0
51938	112240	239	31	0
51939	112271	239	31	0
51940	112304	237	32	0
51941	112336	237	32	0
51942	112368	237	32	0
51943	112422	236	32	0
51944	112462	236	32	0
51945	112491	236	31	0
51946	112519	237	31	0
51947	112547	236	32	0
51948	112576	236	32	0
51949	112608	236	32	0
51950	112640	236	31	0
51951	112672	235	31	0
51952	112704	235	30	0
51953	112736	235	30	0
51954	112768	235	30	0
51955	112815	235	30	0
51956	112848	234	30	0
51957	112880	234	31	0
51958	112912	234	32	0
51959	112944	234	32	0
51960	112976	235	33	0
51961	113008	235	33	0
51962	113040	235	34	0
51963	113072	236	35	0
51964	113103	235	37	0
51965	113136	235	38	0
51966	113168	234	41	0
51967	113216	232	45	0
51968	113248	231	48	0
51969	113280	229	52	0
51970	113311	228	54	0
51971	113344	226	58	0
51972	113376	225	59	0
51973	113407	222	64	0
51974	113440	221	67	0
51975	113471	220	70	0
51976	113504	220	72	0
51977	113536	217	77	0
51978	113568	216	79	0
51979	113622	213	83	0
51980	113661	211	87	0
51981	113690	209	90	0
51982	113718	207	93	0
51983	113747	206	96	0
51984	113776	205	100	0
51985	113808	204	103	0
51986	113840	204	107	0
51987	113871	204	109	0
51988	113903	202	113	0
51989	113936	201	117	0
51990	113967	199	121	0
51991	114015	198	124	0
51992	114048	197	127	0
51993	114079	195	131	0
51994	114111	194	134	0
51995	114144	193	137	0
51996	114175	192	140	0
51997	114207	190	144	0
51998	114239	189	146	0
51999	114272	187	150	0
52000	114303	185	153	0
52001	114335	184	155	0
52002	114367	181	159	0
52003	114415	180	162	0
52004	114448	177	166	0
52005	114480	177	168	0
52006	114511	174	171	0
52007	114543	173	174	0
52008	114575	171	178	0
52009	114607	171	180	0
52010	114639	168	185	0
52011	114671	167	188	0
52012	114703	165	192	0
52013	114735	164	196	0
52014	114767	163	201	0
52015	114822	163	204	0
52016	114863	163	208	0
52017	114895	162	211	0
52018	114925	160	215	0
52019	114953	159	219	0
52020	114982	158	222	0
52021	115010	157	225	0
52022	115040	156	228	0
52023	115072	156	231	0
52024	115104	155	235	0
52025	115136	156	237	0
52026	115168	155	242	0
52027	115216	155	245	0
52028	115249	153	248	0
52029	115281	153	251	0
52030	115313	151	255	0
52031	115344	149	259	0
52032	115376	149	261	0
52033	115408	149	264	0
52034	115440	148	266	0
52035	115472	148	269	0
52036	115504	148	271	0
52037	115536	150	273	0
52038	115568	151	273	0
52039	115616	152	273	0
52040	115652	153	274	0
52041	115681	154	275	0
52042	115713	156	276	0
52043	115744	157	277	0
52044	115776	159	280	0
52045	115808	160	283	0
52046	115840	161	285	0
52047	115872	163	289	0
52048	115904	164	292	0
52049	115936	164	296	0
52050	115969	165	298	0
52051	116000	166	302	0
52052	116054	168	306	0
52053	116095	168	310	0
52054	116125	168	314	0
52055	116154	169	318	0
52056	116182	169	321	0
52057	116210	170	325	0
52058	116240	171	328	0
52059	116272	171	332	0
52060	116304	172	336	0
52061	116336	173	339	0
52062	116368	173	342	0
52063	116400	173	346	0
52064	116448	174	350	0
52065	116480	174	353	0
52066	116513	174	357	0
52067	116545	175	360	0
52068	116577	175	364	0
52069	116608	175	367	0
52070	116640	175	371	0
52071	116672	175	374	0
52072	116704	175	378	0
52073	116736	176	381	0
52074	116768	176	384	0
52075	116800	176	388	0
52076	116848	175	392	0
52077	116887	175	396	0
52078	116917	175	398	0
52079	116945	175	401	0
52080	116977	174	405	0
52081	117008	174	409	0
52082	117040	173	413	0
52083	117072	173	416	0
52084	117104	173	418	0
52085	117136	173	420	0
52086	117168	174	420	0
52087	117200	174	421	0
52088	117248	174	419	0
52089	117280	175	418	0
52090	117312	175	418	0
52091	117344	176	418	0
52092	117376	176	417	0
52093	117409	177	418	0
52094	117440	178	418	0
52095	117472	178	419	0
52096	117504	178	419	0
52097	117537	179	419	0
52098	117568	179	419	0
52099	117600	179	419	0
52100	117648	179	420	0
52101	117680	178	419	0
52102	117712	178	419	0
52103	117744	177	420	0
52104	117776	177	419	0
52105	117809	177	419	0
52106	117840	176	420	0
52107	117872	176	420	0
52108	117904	176	420	0
52109	117936	176	420	0
52110	117968	176	420	0
52111	118000	176	419	0
52112	118048	177	417	0
52113	118087	177	416	0
52114	118115	177	416	0
52115	118144	177	415	0
52116	118176	177	414	0
52117	118208	178	412	0
52118	118241	178	411	0
52119	118272	178	410	0
52120	118304	178	409	0
52121	118336	178	408	0
52122	118368	179	406	0
52123	118400	179	406	0
52124	118448	180	405	0
52125	118480	181	404	0
52126	118512	183	404	0
52127	118544	185	403	0
52128	118576	187	403	0
52129	118608	189	402	0
52130	118640	191	402	0
52131	118673	194	402	0
52132	118704	197	402	0
52133	118736	199	401	0
52134	118768	200	398	0
52135	118800	201	397	0
52136	118848	204	395	0
52137	118880	206	393	0
52138	118912	208	391	0
52139	118945	209	390	0
52140	118976	213	388	0
52141	119008	216	387	0
52142	119040	221	386	0
52143	119072	224	386	0
52144	119105	228	385	0
52145	119136	232	384	0
52146	119168	236	384	0
52147	119200	239	384	0
52148	119248	241	384	0
52149	119288	243	384	0
52150	119317	246	383	0
52151	119346	249	382	0
52152	119376	252	382	0
52153	119408	255	382	0
52154	119440	257	382	0
52155	119472	260	382	0
52156	119505	263	382	0
52157	119536	266	382	0
52158	119568	268	382	0
52159	119600	270	382	0
52160	119654	273	382	0
52161	119693	277	382	0
52162	119721	280	383	0
52163	119750	283	383	0
52164	119779	285	384	0
52165	119808	288	385	0
52166	119840	291	385	0
52167	119872	292	385	0
52168	119904	295	385	0
52169	119937	297	385	0
52170	119968	297	385	0
52171	120000	297	385	0
52172	120048	297	385	0
52173	120080	298	385	0
52174	120112	298	385	0
52175	120144	299	385	0
52176	120176	299	385	0
52177	120208	299	385	0
52178	120240	299	385	0
52179	120272	299	385	0
52180	120304	299	385	0
52181	120336	299	385	0
52182	120368	299	385	0
52183	120400	299	385	0
52184	120448	299	385	0
52185	120487	299	385	0
52186	120516	299	385	0
52187	120544	299	385	0
52188	120576	299	385	0
52189	120608	299	385	0
52190	120640	299	385	0
52191	120672	299	385	0
52192	120704	299	385	0
52193	120736	299	385	0
52194	120768	299	385	0
52195	120800	299	385	0
52196	120854	299	385	0
52197	120893	300	385	0
52198	120922	302	386	0
52199	120951	303	385	0
52200	120979	306	385	0
52201	121008	308	386	0
52202	121040	311	386	0
52203	121072	315	386	0
52204	121104	316	386	0
52205	121136	321	386	0
52206	121168	324	387	0
52207	121201	326	387	0
52208	121248	328	387	0
52209	121280	329	386	0
52210	121312	328	384	0
52211	121344	330	381	0
52212	121376	331	378	0
52213	121408	332	376	0
52214	121440	332	373	0
52215	121472	332	371	0
52216	121504	331	369	0
52217	121536	331	367	0
52218	121568	330	364	0
52219	121600	329	359	0
52220	121648	329	356	0
52221	121687	328	352	0
52222	121715	328	349	0
52223	121744	328	345	0
52224	121776	328	342	0
52225	121808	328	339	0
52226	121840	329	336	0
52227	121872	329	333	0
52228	121904	329	330	0
52229	121936	330	327	0
52230	121968	330	325	0
52231	122000	330	323	0
52232	122032	331	319	0
52233	122080	332	317	0
52234	122112	333	314	0
52235	122144	334	313	0
52236	122176	335	312	0
52237	122208	336	312	0
52238	122240	337	311	0
52239	122272	339	309	0
52240	122304	341	308	0
52241	122336	344	306	0
52242	122368	346	304	0
52243	122400	347	302	0
52244	122432	349	300	0
52245	122480	350	299	0
52246	122512	350	298	0
52247	122544	351	297	0
52248	122576	352	296	0
52249	122608	352	295	0
52250	122640	352	295	0
52251	122672	352	295	0
52252	122704	352	295	0
52253	122736	352	294	0
52254	122768	352	294	0
52255	122800	351	294	0
52256	122832	349	294	0
52257	122880	348	293	0
52258	122923	346	290	0
52259	122952	344	287	0
52260	122981	341	285	0
52261	123009	339	281	0
52262	123040	336	278	0
52263	123072	334	276	0
52264	123104	332	272	0
52265	123136	330	269	0
52266	123168	328	266	0
52267	123200	326	264	0
52268	123232	324	261	0
52269	123280	323	257	0
52270	123313	322	255	0
52271	123344	321	252	0
52272	123376	319	248	0
52273	123408	318	245	0
52274	123440	317	242	0
52275	123472	316	238	0
52276	123504	314	235	0
52277	123536	314	232	0
52278	123568	313	229	0
52279	123600	313	225	0
52280	123632	313	222	0
52281	123680	312	219	0
52282	123712	312	217	0
52283	123744	312	212	0
52284	123776	313	210	0
52285	123808	313	206	0
52286	123840	314	203	0
52287	123872	314	199	0
52288	123904	315	195	0
52289	123936	316	190	0
52290	123968	316	186	0
52291	124000	317	182	0
52292	124032	318	178	0
52293	124080	318	174	0
52294	124122	318	171	0
52295	124151	320	166	0
52296	124179	320	163	0
52297	124208	321	159	0
52298	124240	322	155	0
52299	124272	323	152	0
52300	124304	325	147	0
52301	124336	326	144	0
52302	124368	327	139	0
52303	124400	328	136	0
52304	124432	329	132	0
52305	124486	330	128	0
52306	124526	330	124	0
52307	124555	331	120	0
52308	124584	332	117	0
52309	124612	332	113	0
52310	124640	333	110	0
52311	124672	334	106	0
52312	124704	336	102	0
52313	124736	336	99	0
52314	124768	338	95	0
52315	124800	339	93	0
52316	124832	339	91	0
52317	124880	340	87	0
52318	124912	341	84	0
52319	124944	343	81	0
52320	124976	343	78	0
52321	125008	345	74	0
52322	125040	345	71	0
52323	125072	346	67	0
52324	125104	346	63	0
52325	125136	347	60	0
52326	125168	347	56	0
52327	125200	347	53	0
52328	125232	347	49	0
52329	125280	348	45	0
52330	125323	347	44	0
52331	125352	347	43	0
52332	125380	347	43	0
52333	125409	347	41	0
52334	125440	346	40	0
52335	125472	346	38	0
52336	125504	346	37	0
52337	125536	347	35	0
52338	125568	347	34	0
52339	125600	347	33	0
52340	125632	347	33	0
52341	125680	348	33	0
52342	125712	348	33	0
52343	125744	349	33	0
52344	125776	349	33	0
52345	125808	349	32	0
52346	125840	349	32	0
52347	125872	350	31	0
52348	125904	350	31	0
52349	125936	350	31	0
52350	125968	349	32	0
52351	126000	349	33	0
52352	126032	349	34	0
52353	126080	349	34	0
52354	126112	347	35	0
52355	126144	347	35	0
52356	126176	346	36	0
52357	126208	345	37	0
52358	126240	345	37	0
52359	126272	345	37	0
52360	126304	345	37	0
52361	126336	344	37	0
52362	126368	343	37	0
52363	126400	343	36	0
52364	126432	343	35	0
52365	126480	343	35	0
52366	126521	343	35	0
52367	126549	343	35	0
52368	126578	343	35	0
52369	126608	342	34	0
52370	126640	341	34	0
52371	126672	338	34	0
52372	126704	336	32	0
52373	126736	336	31	0
52374	126768	334	30	0
52375	126800	334	28	0
52376	126832	332	27	0
52377	126880	332	27	0
52378	126912	331	27	0
52379	126944	330	26	0
52380	126976	329	26	0
52381	127008	328	26	0
52382	127040	327	26	0
52383	127072	327	28	0
52384	127104	326	28	0
52385	127136	325	27	0
52386	127168	324	28	0
52387	127200	323	28	0
52388	127232	323	29	0
52389	127280	322	29	0
52390	127312	322	29	0
52391	127344	322	29	0
52392	127376	322	30	0
52393	127408	323	31	0
52394	127439	323	31	0
52395	127472	324	32	0
52396	127504	324	33	0
52397	127536	323	33	0
52398	127568	323	33	0
52399	127600	322	34	0
52400	127632	320	35	0
52401	127680	318	37	0
52402	127724	317	38	0
52403	127752	315	41	0
52404	127781	315	43	0
52405	127810	314	46	0
52406	127840	312	49	0
52407	127872	312	52	0
52408	127904	311	54	0
52409	127936	311	56	0
52410	127968	310	60	0
52411	128000	310	62	0
52412	128032	309	64	0
52413	128064	308	66	0
52414	128112	308	68	0
52415	128144	305	71	0
52416	128176	303	74	0
52417	128208	301	78	0
52418	128240	301	80	0
52419	128272	299	83	0
52420	128304	297	86	0
52421	128336	295	88	0
52422	128368	293	90	0
52423	128400	290	93	0
52424	128432	288	94	0
52425	128464	285	96	0
52426	128512	281	99	0
52427	128544	279	101	0
52428	128576	275	103	0
52429	128608	272	105	0
52430	128640	269	107	0
52431	128672	266	108	0
52432	128704	262	110	0
52433	128736	259	111	0
52434	128768	256	112	0
52435	128800	252	114	0
52436	128832	249	115	0
52437	128864	245	116	0
52438	128915	242	117	0
52439	128958	237	119	0
52440	128990	234	119	0
52441	129018	232	119	0
52442	129046	229	119	0
52443	129075	225	120	0
52444	129104	224	121	0
52445	129136	225	121	0
52446	129168	222	123	0
52447	129201	221	124	0
52448	129232	221	126	0
52449	129264	220	128	0
52450	129312	219	131	0
52451	129344	218	134	0
52452	129376	217	137	0
52453	129408	216	139	0
52454	129440	215	143	0
52455	129472	213	146	0
52456	129504	213	148	0
52457	129536	211	152	0
52458	129568	210	156	0
52459	129600	209	159	0
52460	129632	209	162	0
52461	129664	208	165	0
52462	129711	208	168	0
52463	129744	208	171	0
52464	129776	207	176	0
52465	129808	206	181	0
52466	129840	206	184	0
52467	129872	206	187	0
52468	129904	205	191	0
52469	129936	204	194	0
52470	129968	203	197	0
52471	130000	203	201	0
52472	130032	202	204	0
52473	130064	201	207	0
52474	130115	201	209	0
52475	130158	199	214	0
52476	130186	198	217	0
52477	130214	198	220	0
52478	130243	196	224	0
52479	130272	195	228	0
52480	130304	195	231	0
52481	130336	195	233	0
52482	130368	193	237	0
52483	130400	191	241	0
52484	130432	190	244	0
52485	130464	188	248	0
52486	130511	188	250	0
52487	130544	188	254	0
52488	130576	186	258	0
52489	130608	186	262	0
52490	130640	186	265	0
52491	130672	185	268	0
52492	130704	186	271	0
52493	130735	185	276	0
52494	130768	184	279	0
52495	130799	184	281	0
52496	130832	183	285	0
52497	130864	182	289	0
52498	130911	182	293	0
52499	130943	182	296	0
52500	130976	183	299	0
52501	131007	182	303	0
52502	131040	182	306	0
52503	131072	183	309	0
52504	131103	183	313	0
52505	131136	183	317	0
52506	131167	183	319	0
52507	131200	182	323	0
52508	131231	181	327	0
52509	131264	180	331	0
52510	131315	180	333	0
52511	131358	179	337	0
52512	131387	179	339	0
52513	131416	178	342	0
52514	131445	178	345	0
52515	131474	177	349	0
52516	131503	177	352	0
52517	131535	177	352	0
52518	131567	177	354	0
52519	131599	175	357	0
52520	131631	175	358	0
52521	131664	173	360	0
52522	131712	172	361	0
52523	131744	170	364	0
52524	131775	167	367	0
52525	131807	167	367	0
52526	131839	164	369	0
52527	131871	162	371	0
52528	131903	160	373	0
52529	131935	156	377	0
52530	131967	156	378	0
52531	131999	153	380	0
52532	132031	150	382	0
52533	132063	147	384	0
52534	132111	146	385	0
52535	132144	144	387	0
52536	132175	141	388	0
52537	132207	140	388	0
52538	132239	139	388	0
52539	132271	139	387	0
52540	132304	139	387	0
52541	132336	139	386	0
52542	132368	139	387	0
52543	132400	139	387	0
52544	132432	139	387	0
52545	132464	139	387	0
52546	132515	139	387	0
52547	132559	140	387	0
52548	132587	140	387	0
52549	132616	140	388	0
52550	132644	140	389	0
52551	132672	140	389	0
52552	132704	140	389	0
52553	132736	140	389	0
52554	132768	140	389	0
52555	132800	140	389	0
52556	132832	140	389	0
52557	132864	140	389	0
52558	132912	140	389	0
52559	132945	139	388	0
52560	132977	139	387	0
52561	133008	139	386	0
52562	133040	138	386	0
52563	133072	138	386	0
52564	133104	138	385	0
52565	133136	138	385	0
52566	133168	138	384	0
52567	133200	137	383	0
52568	133232	137	382	0
52569	133264	136	381	0
52570	133312	133	380	0
52571	133344	130	379	0
52572	133377	129	378	0
52573	133409	126	376	0
52574	133440	126	373	0
52575	133472	123	371	0
52576	133504	122	369	0
52577	133536	122	368	0
52578	133568	121	365	0
52579	133600	120	363	0
52580	133632	118	362	0
52581	133664	117	359	0
52582	133715	115	357	0
52583	133759	114	354	0
52584	133787	111	350	0
52585	133816	109	348	0
52586	133844	107	345	0
52587	133872	105	341	0
52588	133904	104	339	0
52589	133936	103	337	0
52590	133968	101	334	0
52591	134000	99	331	0
52592	134032	97	328	0
52593	134064	96	325	0
52594	134096	94	322	0
52595	134144	94	321	0
52596	134177	92	319	0
52597	134209	90	318	0
52598	134241	90	318	0
52599	134272	90	318	0
52600	134304	91	319	0
52601	134336	91	319	0
52602	134368	92	319	0
52603	134400	93	319	0
52604	134432	93	320	0
52605	134464	92	321	0
52606	134496	93	321	0
52607	134544	93	322	0
52608	134576	93	322	0
52609	134608	94	322	0
52610	134641	95	322	0
52611	134673	96	322	0
52612	134704	95	323	0
52613	134736	94	323	0
52614	134768	94	322	0
52615	134800	94	322	0
52616	134833	94	321	0
52617	134864	94	321	0
52618	134896	95	321	0
52619	134950	95	321	0
52620	134992	95	319	0
52621	135023	95	317	0
52622	135051	96	315	0
52623	135080	96	314	0
52624	135108	96	312	0
52625	135136	97	310	0
52626	135168	97	308	0
52627	135200	99	306	0
52628	135232	99	303	0
52629	135264	102	300	0
52630	135296	102	298	0
52631	135344	103	295	0
52632	135376	103	293	0
52633	135408	106	288	0
52634	135440	107	285	0
52635	135472	108	282	0
52636	135505	109	278	0
52637	135536	110	275	0
52638	135568	111	273	0
52639	135600	112	269	0
52640	135632	112	267	0
52641	135664	113	264	0
52642	135696	113	262	0
52643	135744	113	260	0
52644	135776	113	256	0
52645	135808	113	255	0
52646	135840	114	251	0
52647	135872	114	247	0
52648	135904	114	244	0
52649	135937	115	240	0
52650	135968	115	237	0
52651	136000	115	233	0
52652	136032	114	231	0
52653	136064	114	227	0
52654	136096	114	223	0
52655	136150	114	219	0
52656	136192	114	215	0
52657	136220	114	212	0
52658	136248	114	208	0
52659	136277	114	204	0
52660	136306	114	201	0
52661	136337	114	198	0
52662	136368	115	194	0
52663	136400	115	192	0
52664	136432	117	188	0
52665	136464	117	184	0
52666	136496	117	181	0
52667	136544	117	178	0
52668	136576	117	175	0
52669	136608	118	172	0
52670	136640	119	168	0
52671	136672	119	165	0
52672	136704	119	162	0
52673	136736	119	158	0
52674	136769	119	155	0
52675	136800	119	152	0
52676	136832	119	149	0
52677	136864	117	146	0
52678	136896	117	144	0
52679	136944	116	140	0
52680	136976	116	137	0
52681	137008	116	133	0
52682	137040	116	130	0
52683	137072	115	127	0
52684	137104	115	125	0
52685	137136	115	122	0
52686	137168	114	120	0
52687	137200	114	119	0
52688	137232	115	118	0
52689	137264	115	117	0
52690	137296	116	114	0
52691	137350	117	112	0
52692	137391	118	110	0
52693	137419	119	108	0
52694	137447	121	107	0
52695	137475	121	106	0
52696	137504	122	106	0
52697	137536	123	105	0
52698	137568	124	104	0
52699	137601	127	103	0
52700	137632	128	102	0
52701	137664	128	101	0
52702	137696	129	100	0
52703	137744	130	98	0
52704	137776	130	97	0
52705	137808	132	96	0
52706	137840	132	95	0
52707	137872	132	95	0
52708	137904	132	95	0
52709	137936	131	96	0
52710	137968	130	96	0
52711	138000	130	96	0
52712	138033	129	95	0
52713	138064	129	96	0
52714	138096	130	97	0
52715	138144	130	98	0
52716	138176	130	97	0
52717	138208	130	98	0
52718	138240	129	98	0
52719	138272	128	98	0
52720	138304	127	98	0
52721	138336	126	99	0
52722	138368	126	99	0
52723	138400	125	99	0
52724	138432	125	100	0
52725	138465	125	101	0
52726	138496	126	102	0
52727	138549	125	102	0
52728	138592	125	103	0
52729	138623	125	104	0
52730	138651	124	105	0
52731	138679	123	107	0
52732	138707	122	108	0
52733	138736	122	110	0
52734	138768	119	113	0
52735	138800	119	114	0
52736	138832	118	115	0
52737	138864	117	116	0
52738	138896	114	117	0
52739	138944	114	118	0
52740	138976	113	119	0
52741	139008	112	120	0
52742	139040	113	120	0
52743	139072	113	120	0
52744	139104	113	120	0
52745	139136	113	120	0
52746	139168	113	120	0
52747	139200	114	120	0
52748	139232	114	120	0
52749	139264	113	120	0
52750	139297	113	120	0
52751	139344	113	120	0
52752	139376	112	120	0
52753	139408	112	120	0
52754	139440	112	120	0
52755	139472	113	120	0
52756	139504	113	121	0
52757	139536	113	121	0
52758	139568	113	122	0
52759	139600	114	123	0
